xAxis.x,xAxis.y,yAxis.x,yAxis.y,zAxis.x,zAxis.y
822.60004,-74.2913,822.60004,-69.59922,822.60004,-68.035194
823.2,-72.72727,823.2,-69.40372,823.2,-68.621704
823.8,-71.35875,823.8,-69.79472,823.8,-68.035194
824.39996,-72.922775,824.39996,-73.31378,824.39996,-66.47117
825.0,-73.509285,825.0,-75.46432,825.0,-66.275665
825.60004,-74.095795,825.60004,-76.83284,825.60004,-66.275665
826.2,-73.90029,826.2,-76.24633,826.2,-66.66667
826.8,-73.509285,826.8,-76.44183,826.8,-66.275665
827.39996,-73.70479,827.39996,-78.20137,827.39996,-65.10264
828.0,-73.509285,828.0,-79.56989,828.0,-64.51613
828.60004,-72.336266,828.60004,-80.351906,828.60004,-66.275665
829.19995,-77.61485,829.19995,-86.60802,829.19995,-59.628548
829.8,-81.13392,829.8,-84.84849,829.8,-59.237534
830.39996,-77.41935,830.39996,-83.67546,830.39996,-64.51613
831.0,-76.83284,831.0,-85.239494,831.0,-64.320625
831.60004,-77.22385,831.60004,-83.870964,831.60004,-63.538612
832.19995,-77.02834,832.19995,-83.47996,832.19995,-63.538612
832.8,-76.63734,832.8,-84.84849,832.8,-64.71163
833.4,-76.83284,833.4,-86.02151,833.4,-65.493645
834.0,-76.24633,834.0,-86.80352,834.0,-66.275665
834.60004,-75.268814,834.60004,-86.21701,834.60004,-66.08016
835.19995,-73.509285,835.19995,-85.239494,835.19995,-65.689156
835.8,-72.336266,835.8,-84.45748,835.8,-64.907135
836.4,-71.94526,836.4,-84.06647,836.4,-64.12512
837.0,-71.35875,837.0,-82.697945,837.0,-63.734116
837.60004,-70.96774,837.60004,-79.765396,837.60004,-65.10264
838.19995,-70.18573,838.19995,-78.20137,838.19995,-65.88466
838.8,-69.40372,838.8,-76.83284,838.8,-65.88466
839.4,-69.59922,839.4,-76.05083,839.4,-64.907135
840.0,-70.77224,840.0,-74.87781,840.0,-62.952103
840.60004,-70.96774,840.60004,-73.509285,840.60004,-62.952103
841.19995,-70.57674,841.19995,-71.749756,841.19995,-63.34311
841.8,-70.57674,841.8,-70.57674,841.8,-63.538612
842.4,-70.77224,842.4,-70.18573,842.4,-63.34311
843.0,-70.77224,843.0,-70.18573,843.0,-62.7566
843.60004,-70.77224,843.60004,-69.99023,843.60004,-61.974586
844.19995,-70.77224,844.19995,-69.59922,844.19995,-61.192574
844.8,-71.163246,844.8,-68.621704,844.8,-61.388077
845.4,-70.96774,845.4,-68.4262,845.4,-61.974586
846.0,-70.96774,846.0,-68.4262,846.0,-61.974586
846.60004,-70.77224,846.60004,-68.035194,846.60004,-61.388077
847.19995,-70.38123,847.19995,-67.25318,847.19995,-60.801567
847.8,-69.79472,847.8,-67.25318,847.8,-61.388077
848.4,-69.20821,848.4,-67.448685,848.4,-62.17009
849.0,-68.621704,849.0,-67.64419,849.0,-61.779083
849.6,-67.64419,849.6,-68.035194,849.6,-59.82405
850.2,-66.66667,850.2,-67.83969,850.2,-59.04203
850.8,-65.10264,850.8,-67.05768,850.8,-58.260017
851.4,-63.92962,851.4,-66.47117,851.4,-57.2825
852.0,-64.320625,852.0,-66.275665,852.0,-55.522972
852.6,-65.10264,852.6,-65.88466,852.6,-55.131966
853.2,-64.71163,853.2,-65.10264,853.2,-55.32747
853.8,-63.147606,853.8,-63.92962,853.8,-55.32747
854.4,-63.147606,854.4,-62.561096,854.4,-54.545456
855.0,-63.92962,855.0,-62.952103,855.0,-53.56794
855.6,-67.448685,855.6,-65.29814,855.6,-51.6129
856.2,-66.275665,856.2,-64.907135,856.2,-52.003906
856.8,-64.71163,856.8,-63.538612,856.8,-52.981422
857.4,-65.689156,857.4,-62.561096,857.4,-52.19941
857.99994,-67.83969,857.99994,-66.08016,857.99994,-51.417397
858.6,-67.64419,858.6,-67.448685,858.6,-51.808403
859.2,-66.08016,859.2,-67.448685,859.2,-53.176933
859.8,-64.51613,859.8,-66.66667,859.8,-53.958946
860.4,-62.952103,860.4,-65.88466,860.4,-54.349953
860.99994,-61.974586,860.99994,-68.621704,860.99994,-52.981422
861.6,-59.628548,861.6,-70.57674,861.6,-51.808403
862.2,-51.417397,862.2,-74.87781,862.2,-47.31183
862.8,-34.2131,862.8,-89.73607,862.8,-8.602151
863.4,-25.610947,863.4,-101.07527,863.4,-1.368524
864.00006,-8.797654,864.00006,-129.42326,864.00006,-10.948192
864.6,-22.482893,864.6,-129.42326,864.6,-33.431087
865.2,-35.38612,865.2,-129.42326,865.2,-46.334312
865.8,-42.22874,865.8,-129.61876,865.8,-56.891495
866.4,-47.50733,866.4,-129.81427,866.4,-67.83969
867.00006,-49.071358,867.00006,-130.20528,867.00006,-97.75171
867.6,-51.808403,867.6,-130.40077,867.6,-106.35387
868.2,-52.78592,868.2,-117.88856,868.2,-106.158356
868.8,-56.69599,868.8,-89.540565,868.8,-103.616806
869.4,-56.69599,869.4,-89.540565,869.4,-103.616806
870.0,-63.734116,870.0,-78.59238,870.0,-99.511246
870.6,-64.51613,870.6,-73.70479,870.6,-96.38319
871.2,-64.320625,871.2,-70.57674,871.2,-93.64614
871.8,-63.92962,871.8,-65.29814,871.8,-89.34506
872.4,-65.10264,872.4,-64.12512,872.4,-87.97654
873.0,-64.71163,873.0,-64.51613,873.0,-86.21701
873.6,-63.734116,873.6,-64.907135,873.6,-84.26197
874.2,-63.34311,874.2,-66.862175,874.2,-81.524925
874.8,-64.907135,874.8,-69.59922,874.8,-78.78788
875.4,-65.29814,875.4,-69.59922,875.4,-77.41935
876.0,-65.689156,876.0,-68.621704,876.0,-76.24633
876.6,-67.64419,876.6,-69.20821,876.6,-74.4868
877.2,-68.621704,877.2,-70.18573,877.2,-73.70479
877.80005,-69.20821,877.80005,-71.55425,877.80005,-72.336266
878.39996,-69.79472,878.39996,-72.922775,878.39996,-70.18573
879.0,-69.99023,879.0,-75.07331,879.0,-68.621704
879.6,-71.749756,879.6,-77.41935,879.6,-66.47117
880.2,-72.922775,880.2,-78.00586,880.2,-65.10264
880.80005,-73.509285,880.80005,-78.59238,880.80005,-63.538612
881.39996,-73.70479,881.39996,-79.56989,881.39996,-62.365593
882.0,-70.77224,882.0,-79.37439,882.0,-60.019554
882.6,-71.35875,882.6,-77.61485,882.6,-60.41056
883.2,-69.79472,883.2,-77.41935,883.2,-56.304985
883.80005,-71.749756,883.80005,-77.61485,883.80005,-56.304985
884.39996,-72.336266,884.39996,-80.54741,884.39996,-52.78592
885.0,-73.31378,885.0,-80.54741,885.0,-51.417397
885.6,-71.94526,885.6,-78.98338,885.6,-52.590416
886.2,-71.35875,886.2,-77.61485,886.2,-52.19941
886.80005,-71.749756,886.80005,-76.05083,886.80005,-51.808403
887.39996,-73.31378,887.39996,-74.2913,887.39996,-53.176933
888.0,-74.4868,888.0,-73.70479,888.0,-54.349953
888.6,-75.65982,888.6,-73.70479,888.6,-54.349953
889.2,-75.46432,889.2,-74.095795,889.2,-54.15445
889.80005,-75.65982,889.80005,-73.90029,889.80005,-54.74096
890.39996,-75.46432,890.39996,-73.70479,890.39996,-55.91398
891.0,-75.268814,891.0,-73.11828,891.0,-56.50049
891.6,-74.87781,891.6,-71.749756,891.6,-56.304985
892.2,-74.682304,892.2,-71.55425,892.2,-55.91398
892.80005,-74.87781,892.80005,-70.96774,892.80005,-56.891495
893.39996,-74.87781,893.39996,-71.163246,893.39996,-57.478004
894.0,-74.682304,894.0,-70.18573,894.0,-57.673508
894.60004,-73.509285,894.60004,-68.81721,894.60004,-57.86901
895.2,-74.095795,895.2,-69.20821,895.2,-58.45552
895.80005,-74.2913,895.80005,-69.59922,895.80005,-59.237534
896.39996,-73.509285,896.39996,-68.81721,896.39996,-59.82405
897.0,-74.4868,897.0,-69.40372,897.0,-60.99707
897.60004,-75.07331,897.60004,-71.163246,897.60004,-62.952103
898.2,-73.31378,898.2,-67.64419,898.2,-61.779083
898.8,-75.07331,898.8,-68.2307,898.8,-61.974586
899.39996,-74.095795,899.39996,-70.96774,899.39996,-63.538612
900.0,-74.87781,900.0,-68.81721,900.0,-61.974586
900.60004,-74.682304,900.60004,-69.20821,900.60004,-64.12512
901.2,-74.87781,901.2,-68.621704,901.2,-66.08016
901.8,-74.2913,901.8,-67.25318,901.8,-66.47117
902.39996,-75.85532,902.39996,-66.47117,902.39996,-65.88466
903.0,-76.24633,903.0,-68.2307,903.0,-66.275665
903.60004,-76.24633,903.60004,-69.20821,903.60004,-66.08016
904.19995,-76.05083,904.19995,-69.40372,904.19995,-67.25318
904.8,-79.37439,904.8,-70.77224,904.8,-68.81721
905.39996,-75.268814,905.39996,-67.05768,905.39996,-66.47117
906.0,-77.02834,906.0,-64.12512,906.0,-64.71163
906.60004,-82.30694,906.60004,-65.10264,906.60004,-64.51613
907.19995,-80.54741,907.19995,-65.29814,907.19995,-64.51613
907.8,-78.98338,907.8,-66.08016,907.8,-63.92962
908.4,-78.59238,908.4,-69.01271,908.4,-65.29814
909.0,-76.83284,909.0,-69.40372,909.0,-65.88466
909.60004,-75.268814,909.60004,-69.59922,909.60004,-65.10264
910.19995,-74.095795,910.19995,-69.20821,910.19995,-62.7566
910.8,-76.63734,910.8,-71.163246,910.8,-65.689156
911.4,-79.56989,911.4,-69.99023,911.4,-62.365593
912.0,-79.765396,912.0,-69.59922,912.0,-58.846527
912.60004,-77.22385,912.60004,-67.83969,912.60004,-63.147606
913.19995,-77.41935,913.19995,-68.81721,913.19995,-66.08016
913.8,-74.2913,913.8,-67.448685,913.8,-64.907135
914.4,-74.87781,914.4,-67.83969,914.4,-63.92962
915.0,-76.05083,915.0,-68.2307,915.0,-62.7566
915.60004,-76.63734,915.60004,-68.4262,915.60004,-61.974586
916.19995,-76.24633,916.19995,-68.2307,916.19995,-62.561096
916.8,-76.05083,916.8,-68.2307,916.8,-63.34311
917.4,-75.85532,917.4,-68.81721,917.4,-63.92962
918.0,-76.44183,918.0,-69.59922,918.0,-64.320625
918.60004,-76.63734,918.60004,-70.18573,918.60004,-64.907135
919.19995,-76.24633,919.19995,-69.99023,919.19995,-65.10264
919.8,-75.46432,919.8,-69.20821,919.8,-65.493645
920.4,-75.65982,920.4,-68.81721,920.4,-65.689156
921.0,-76.05083,921.0,-69.01271,921.0,-65.10264
921.60004,-76.44183,921.60004,-69.20821,921.60004,-65.10264
922.19995,-76.44183,922.19995,-69.59922,922.19995,-64.907135
922.8,-75.85532,922.8,-69.40372,922.8,-64.71163
923.4,-75.65982,923.4,-68.81721,923.4,-63.734116
924.0,-76.24633,924.0,-68.2307,924.0,-63.147606
924.6,-76.24633,924.6,-67.83969,924.6,-62.561096
925.2,-75.85532,925.2,-67.64419,925.2,-62.7566
925.8,-75.268814,925.8,-67.83969,925.8,-63.538612
926.4,-74.4868,926.4,-69.20821,926.4,-64.51613
927.0,-74.87781,927.0,-69.01271,927.0,-65.493645
927.6,-75.07331,927.6,-69.01271,927.6,-64.907135
928.2,-75.268814,928.2,-69.59922,928.2,-64.71163
928.8,-75.46432,928.8,-69.59922,928.8,-64.907135
929.4,-75.268814,929.4,-69.59922,929.4,-65.29814
930.0,-75.268814,930.0,-69.99023,930.0,-65.493645
930.6,-75.268814,930.6,-70.18573,930.6,-65.29814
931.2,-75.46432,931.2,-70.57674,931.2,-65.493645
931.8,-75.85532,931.8,-70.96774,931.8,-65.493645
932.4,-76.24633,932.4,-70.96774,932.4,-64.907135
932.99994,-77.22385,932.99994,-71.749756,932.99994,-64.12512
933.6,-76.44183,933.6,-71.55425,933.6,-64.51613
934.2,-74.682304,934.2,-70.18573,934.2,-66.275665
934.8,-74.87781,934.8,-69.99023,934.8,-66.275665
935.4,-75.07331,935.4,-69.99023,935.4,-65.689156
935.99994,-75.46432,935.99994,-69.99023,935.99994,-65.29814
936.6,-76.05083,936.6,-69.99023,936.6,-64.71163
937.2,-75.85532,937.2,-69.59922,937.2,-64.71163
937.8,-76.05083,937.8,-69.20821,937.8,-64.51613
938.4,-76.44183,938.4,-68.81721,938.4,-63.92962
939.00006,-76.05083,939.00006,-68.4262,939.00006,-63.92962
939.6,-76.05083,939.6,-69.20821,939.6,-64.12512
940.2,-76.05083,940.2,-69.79472,940.2,-64.71163
940.8,-75.268814,940.8,-70.57674,940.8,-64.907135
941.4,-74.682304,941.4,-70.77224,941.4,-64.907135
942.00006,-76.44183,942.00006,-69.59922,942.00006,-64.71163
942.6,-76.44183,942.6,-68.81721,942.6,-64.71163
943.2,-75.268814,943.2,-69.40372,943.2,-64.51613
943.8,-75.65982,943.8,-69.40372,943.8,-64.320625
944.4,-75.85532,944.4,-70.18573,944.4,-64.320625
945.0,-75.85532,945.0,-70.18573,945.0,-64.71163
945.6,-75.268814,945.6,-70.38123,945.6,-65.493645
946.2,-75.07331,946.2,-70.77224,946.2,-65.88466
946.8,-75.65982,946.8,-70.96774,946.8,-65.689156
947.4,-75.85532,947.4,-71.35875,947.4,-65.10264
948.0,-76.24633,948.0,-71.749756,948.0,-64.71163
948.6,-76.63734,948.6,-72.53177,948.6,-64.71163
949.2,-76.05083,949.2,-73.509285,949.2,-65.689156
949.8,-76.05083,949.8,-73.509285,949.8,-65.689156
950.4,-75.65982,950.4,-72.72727,950.4,-66.47117
951.0,-74.87781,951.0,-72.53177,951.0,-67.05768
951.6,-73.11828,951.6,-72.72727,951.6,-67.05768
952.2,-73.11828,952.2,-71.163246,952.2,-66.47117
952.80005,-73.90029,952.80005,-71.94526,952.80005,-65.88466
953.39996,-75.07331,953.39996,-71.55425,953.39996,-65.10264
954.0,-74.095795,954.0,-70.77224,954.0,-64.907135
954.6,-72.922775,954.6,-70.96774,954.6,-65.689156
955.2,-73.31378,955.2,-71.55425,955.2,-66.66667
955.80005,-72.53177,955.80005,-69.20821,955.80005,-66.275665
956.39996,-70.77224,956.39996,-67.64419,956.39996,-64.71163
957.0,-71.35875,957.0,-66.862175,957.0,-62.7566
957.6,-72.14076,957.6,-66.08016,957.6,-60.99707
958.2,-73.31378,958.2,-64.71163,958.2,-57.86901
958.80005,-72.72727,958.80005,-64.320625,958.80005,-57.2825
959.39996,-72.336266,959.39996,-64.320625,959.39996,-58.064514
960.0,-72.53177,960.0,-66.275665,960.0,-58.846527
960.6,-71.163246,960.6,-66.275665,960.6,-58.651024
961.2,-70.96774,961.2,-67.448685,961.2,-58.260017
961.80005,-72.72727,961.80005,-68.035194,961.80005,-55.718475
962.39996,-72.72727,962.39996,-64.320625,962.39996,-55.91398
963.0,-71.163246,963.0,-62.952103,963.0,-55.131966
963.6,-72.14076,963.6,-62.7566,963.6,-55.91398
964.2,-72.336266,964.2,-61.58358,964.2,-52.590416
964.80005,-70.77224,964.80005,-63.734116,964.80005,-54.936462
965.39996,-69.79472,965.39996,-63.34311,965.39996,-54.349953
966.0,-69.79472,966.0,-62.561096,966.0,-53.763443
966.6,-67.64419,966.6,-53.56794,966.6,-50.830887
967.2,-68.2307,967.2,-56.50049,967.2,-49.462364
967.80005,-68.035194,967.80005,-60.41056,967.80005,-52.981422
968.39996,-69.79472,968.39996,-60.606064,968.39996,-52.78592
969.0,-67.64419,969.0,-66.47117,969.0,-51.417397
969.60004,-68.4262,969.60004,-64.907135,969.60004,-53.176933
970.2,-67.448685,970.2,-62.561096,970.2,-54.15445
970.80005,-68.4262,970.80005,-62.17009,970.80005,-53.56794
971.39996,-68.81721,971.39996,-61.974586,971.39996,-52.78592
972.0,-69.01271,972.0,-61.388077,972.0,-52.394913
972.60004,-68.2307,972.60004,-62.17009,972.60004,-54.349953
973.2,-68.035194,973.2,-62.952103,973.2,-55.91398
973.8,-67.448685,973.8,-63.147606,973.8,-56.50049
974.39996,-67.64419,974.39996,-63.34311,974.39996,-56.69599
975.0,-68.81721,975.0,-62.561096,975.0,-54.349953
975.60004,-68.81721,975.60004,-62.561096,975.60004,-54.349953
976.2,-69.01271,976.2,-62.365593,976.2,-55.522972
976.8,-69.40372,976.8,-61.779083,976.8,-55.522972
977.39996,-68.035194,977.39996,-61.192574,977.39996,-55.718475
978.0,-70.57674,978.0,-62.952103,978.0,-56.50049
978.60004,-69.20821,978.60004,-62.7566,978.60004,-55.131966
979.19995,-69.40372,979.19995,-62.561096,979.19995,-55.522972
979.8,-70.38123,979.8,-62.17009,979.8,-53.958946
980.39996,-70.77224,980.39996,-62.7566,980.39996,-52.394913
981.0,-69.99023,981.0,-63.538612,981.0,-52.981422
981.60004,-68.621704,981.60004,-63.147606,981.60004,-55.32747
982.19995,-68.81721,982.19995,-61.974586,982.19995,-56.50049
982.8,-69.01271,982.8,-61.974586,982.8,-56.69599
983.4,-70.57674,983.4,-63.147606,983.4,-55.522972
984.0,-71.55425,984.0,-63.92962,984.0,-55.131966
984.60004,-72.14076,984.60004,-64.907135,984.60004,-54.349953
985.19995,-71.749756,985.19995,-64.71163,985.19995,-53.56794
985.8,-71.163246,985.8,-64.320625,985.8,-55.718475
986.4,-71.55425,986.4,-65.10264,986.4,-57.86901
987.0,-70.96774,987.0,-65.29814,987.0,-56.69599
987.60004,-70.38123,987.60004,-65.10264,987.60004,-57.086998
988.19995,-70.18573,988.19995,-62.365593,988.19995,-53.56794
988.8,-70.38123,988.8,-61.779083,988.8,-52.003906
989.4,-71.35875,989.4,-64.71163,989.4,-53.763443
990.0,-69.79472,990.0,-64.907135,990.0,-57.2825
990.60004,-69.79472,990.60004,-64.320625,990.60004,-55.718475
991.19995,-70.57674,991.19995,-64.51613,991.19995,-54.936462
991.8,-71.35875,991.8,-64.907135,991.8,-54.349953
992.4,-71.35875,992.4,-64.71163,992.4,-54.349953
993.0,-70.77224,993.0,-64.12512,993.0,-54.74096
993.60004,-69.59922,993.60004,-63.734116,993.60004,-55.522972
994.19995,-69.99023,994.19995,-63.92962,994.19995,-55.32747
994.8,-70.18573,994.8,-64.12512,994.8,-54.936462
995.4,-70.38123,995.4,-63.538612,995.4,-55.131966
996.0,-70.96774,996.0,-63.538612,996.0,-54.936462
996.60004,-70.57674,996.60004,-63.34311,996.60004,-54.74096
997.19995,-70.38123,997.19995,-63.147606,997.19995,-54.936462
997.8,-69.99023,997.8,-62.952103,997.8,-55.32747
998.4,-70.18573,998.4,-63.147606,998.4,-55.32747
999.0,-70.38123,999.0,-64.12512,999.0,-55.131966
999.6,-70.57674,999.6,-63.538612,999.6,-55.131966
1000.2,-70.18573,1000.2,-63.147606,1000.2,-55.32747
1000.8,-70.18573,1000.8,-62.952103,1000.8,-55.522972
1001.4,-71.163246,1001.4,-63.538612,1001.4,-55.131966
1002.0,-71.163246,1002.0,-63.538612,1002.0,-55.131966
1002.6,-70.96774,1002.6,-63.538612,1002.6,-55.522972
1003.2,-70.77224,1003.2,-63.147606,1003.2,-55.131966
1003.8,-71.94526,1003.8,-64.12512,1003.8,-55.522972
1004.4,-71.749756,1004.4,-63.734116,1004.4,-55.522972
1005.0,-71.749756,1005.0,-63.538612,1005.0,-55.522972
1005.6,-72.14076,1005.6,-64.51613,1005.6,-55.91398
1006.2,-72.922775,1006.2,-64.12512,1006.2,-56.891495
1006.8,-72.72727,1006.8,-64.907135,1006.8,-55.522972
1007.4,-72.14076,1007.4,-64.12512,1007.4,-56.10948
1007.99994,-71.749756,1007.99994,-64.320625,1007.99994,-56.891495
1008.6,-73.11828,1008.6,-64.51613,1008.6,-57.86901
1009.2,-74.2913,1009.2,-64.320625,1009.2,-58.45552
1009.8,-74.682304,1009.8,-66.08016,1009.8,-58.064514
1010.4,-74.2913,1010.4,-65.689156,1010.4,-58.064514
1010.99994,-72.53177,1010.99994,-64.71163,1010.99994,-58.064514
1011.6,-74.4868,1011.6,-65.29814,1011.6,-58.651024
1012.2,-74.87781,1012.2,-66.08016,1012.2,-58.064514
1012.8,-75.65982,1012.8,-66.275665,1012.8,-58.45552
1013.4,-74.682304,1013.4,-64.320625,1013.4,-58.846527
1014.00006,-75.65982,1014.00006,-64.12512,1014.00006,-59.04203
1014.6,-74.2913,1014.6,-64.320625,1014.6,-59.628548
1015.2,-74.095795,1015.2,-65.29814,1015.2,-60.215057
1015.8,-74.87781,1015.8,-65.29814,1015.8,-60.215057
1016.4,-74.87781,1016.4,-64.907135,1016.4,-60.606064
1017.00006,-74.87781,1017.00006,-64.907135,1017.00006,-60.606064
1017.6,-75.85532,1017.6,-65.10264,1017.6,-60.606064
1018.2,-76.05083,1018.2,-65.689156,1018.2,-60.019554
1018.8,-76.24633,1018.8,-65.88466,1018.8,-59.433044
1019.4,-76.05083,1019.4,-65.29814,1019.4,-60.41056
1020.0,-76.24633,1020.0,-65.689156,1020.0,-60.606064
1020.6,-76.63734,1020.6,-65.88466,1020.6,-60.606064
1021.2,-76.83284,1021.2,-65.689156,1021.2,-60.606064
1021.8,-76.63734,1021.8,-64.907135,1021.8,-61.192574
1022.4,-76.63734,1022.4,-64.12512,1022.4,-61.58358
1023.0,-76.24633,1023.0,-64.12512,1023.0,-61.388077
1023.6,-75.268814,1023.6,-63.538612,1023.6,-61.388077
1024.2,-75.46432,1024.2,-62.7566,1024.2,-61.779083
1024.7999,-76.83284,1024.7999,-63.92962,1024.7999,-61.58358
1025.4,-76.24633,1025.4,-62.952103,1025.4,-61.974586
1026.0,-76.44183,1026.0,-61.58358,1026.0,-62.17009
1026.6,-75.85532,1026.6,-61.388077,1026.6,-60.215057
1027.2,-74.682304,1027.2,-61.388077,1027.2,-61.779083
1027.8,-76.44183,1027.8,-62.365593,1027.8,-62.952103
1028.4,-76.05083,1028.4,-58.846527,1028.4,-64.51613
1029.0,-77.02834,1029.0,-57.478004,1029.0,-64.907135
1029.6,-76.63734,1029.6,-59.237534,1029.6,-64.71163
1030.2,-76.05083,1030.2,-59.04203,1030.2,-64.51613
1030.8,-76.24633,1030.8,-58.846527,1030.8,-64.12512
1031.4,-76.83284,1031.4,-58.45552,1031.4,-63.92962
1032.0,-77.02834,1032.0,-58.45552,1032.0,-64.320625
1032.6,-74.682304,1032.6,-58.260017,1032.6,-63.734116
1033.2,-77.02834,1033.2,-58.45552,1033.2,-62.561096
1033.8,-78.20137,1033.8,-58.651024,1033.8,-61.974586
1034.4,-76.05083,1034.4,-57.478004,1034.4,-63.734116
1035.0,-75.268814,1035.0,-57.2825,1035.0,-63.34311
1035.6,-75.46432,1035.6,-56.891495,1035.6,-61.779083
1036.2,-76.24633,1036.2,-59.82405,1036.2,-62.561096
1036.8,-76.05083,1036.8,-61.974586,1036.8,-62.365593
1037.4,-75.46432,1037.4,-62.952103,1037.4,-64.12512
1038.0,-73.70479,1038.0,-59.628548,1038.0,-63.92962
1038.6,-73.70479,1038.6,-60.019554,1038.6,-62.952103
1039.2,-75.268814,1039.2,-67.64419,1039.2,-61.388077
1039.8,-74.682304,1039.8,-63.538612,1039.8,-63.734116
1040.4,-78.00586,1040.4,-64.907135,1040.4,-66.47117
1041.0,-77.810356,1041.0,-63.34311,1041.0,-65.689156
1041.6,-79.9609,1041.6,-61.974586,1041.6,-64.51613
1042.2,-84.652985,1042.2,-60.019554,1042.2,-65.10264
1042.8,-83.284454,1042.8,-70.18573,1042.8,-67.448685
1043.4,-85.04399,1043.4,-67.64419,1043.4,-65.10264
1044.0,-85.04399,1044.0,-66.275665,1044.0,-67.05768
1044.6,-81.32942,1044.6,-65.29814,1044.6,-66.66667
1045.2,-79.37439,1045.2,-64.51613,1045.2,-65.29814
1045.8,-78.78788,1045.8,-64.71163,1045.8,-66.47117
1046.4,-78.39687,1046.4,-64.51613,1046.4,-68.035194
1047.0,-78.78788,1047.0,-62.952103,1047.0,-68.81721
1047.6,-75.07331,1047.6,-62.365593,1047.6,-68.4262
1048.2,-74.682304,1048.2,-61.388077,1048.2,-66.275665
1048.8,-73.509285,1048.8,-61.388077,1048.8,-65.10264
1049.4,-74.682304,1049.4,-62.561096,1049.4,-64.51613
1050.0,-72.922775,1050.0,-62.561096,1050.0,-62.365593
1050.6,-74.87781,1050.6,-65.88466,1050.6,-61.974586
1051.2,-75.46432,1051.2,-65.689156,1051.2,-60.019554
1051.8,-74.682304,1051.8,-65.493645,1051.8,-59.82405
1052.4,-75.85532,1052.4,-65.493645,1052.4,-59.04203
1053.0,-76.05083,1053.0,-66.66667,1053.0,-59.04203
1053.6,-76.24633,1053.6,-66.275665,1053.6,-60.215057
1054.2,-75.85532,1054.2,-64.51613,1054.2,-60.801567
1054.8,-74.87781,1054.8,-63.538612,1054.8,-60.41056
1055.4,-74.682304,1055.4,-61.779083,1055.4,-60.215057
1056.0,-73.509285,1056.0,-61.974586,1056.0,-60.99707
1056.6,-73.11828,1056.6,-62.365593,1056.6,-61.192574
1057.2,-72.53177,1057.2,-62.7566,1057.2,-60.606064
1057.8,-72.14076,1057.8,-62.561096,1057.8,-60.019554
1058.4,-71.749756,1058.4,-62.561096,1058.4,-58.260017
1059.0,-71.55425,1059.0,-62.365593,1059.0,-57.673508
1059.6,-71.35875,1059.6,-61.779083,1059.6,-57.673508
1060.2,-70.38123,1060.2,-60.801567,1060.2,-57.478004
1060.8,-54.74096,1060.8,-47.31183,1060.8,-60.215057
1061.4,-39.49169,1061.4,-22.28739,1061.4,-58.064514
1062.0,-27.565983,1062.0,-2.346041,1062.0,-52.394913
1062.6,-12.316715,1062.6,-0.9775171,1062.6,-49.657867
1063.2,-20.527859,1063.2,-11.730206,1063.2,-51.221893
1063.8,-33.04008,1063.8,-59.04203,1063.8,-62.365593
1064.4,-85.6305,1064.4,-130.00977,1064.4,-87.97654
1065.0,-92.86413,1065.0,-130.20528,1065.0,-50.635384
1065.6,-95.01466,1065.6,-130.59628,1065.6,-25.610947
1066.2,-69.20821,1066.2,-79.765396,1066.2,-61.192574
1066.8,-63.147606,1066.8,-53.372437,1066.8,-65.88466
1067.4,-66.08016,1067.4,-41.25122,1067.4,-63.538612
1068.0,-69.20821,1068.0,-42.619747,1068.0,-65.88466
1068.6,-72.922775,1068.6,-48.09384,1068.6,-67.83969
1069.2,-78.00586,1069.2,-61.58358,1069.2,-69.79472
1069.8,-78.20137,1069.8,-66.47117,1069.8,-67.448685
1070.4,-78.39687,1070.4,-69.59922,1070.4,-62.952103
1071.0,-77.41935,1071.0,-70.18573,1071.0,-59.237534
1071.6,-74.682304,1071.6,-67.64419,1071.6,-57.86901
1072.2,-74.095795,1072.2,-66.08016,1072.2,-57.673508
1072.8,-73.70479,1072.8,-65.689156,1072.8,-58.064514
1073.4,-73.90029,1073.4,-66.08016,1073.4,-58.260017
1074.0,-74.2913,1074.0,-65.88466,1074.0,-59.628548
1074.6,-74.2913,1074.6,-65.88466,1074.6,-59.628548
1075.2001,-75.07331,1075.2001,-65.29814,1075.2001,-58.846527
1075.8,-75.07331,1075.8,-65.10264,1075.8,-58.651024
1076.4,-75.07331,1076.4,-65.689156,1076.4,-58.260017
1077.0,-75.07331,1077.0,-66.66667,1077.0,-58.846527
1077.6,-75.65982,1077.6,-67.448685,1077.6,-59.628548
1078.2001,-75.85532,1078.2001,-67.25318,1078.2001,-59.628548
1078.7999,-75.65982,1078.7999,-66.66667,1078.7999,-59.433044
1079.4,-75.46432,1079.4,-65.689156,1079.4,-59.82405
1080.0,-75.268814,1080.0,-65.493645,1080.0,-59.82405
1080.6,-75.268814,1080.6,-65.689156,1080.6,-59.628548
1081.2001,-75.07331,1081.2001,-66.275665,1081.2001,-59.628548
1081.7999,-75.07331,1081.7999,-66.862175,1081.7999,-60.019554
1082.4,-75.07331,1082.4,-66.862175,1082.4,-59.237534
1083.0,-74.682304,1083.0,-66.47117,1083.0,-59.237534
1083.6,-74.4868,1083.6,-66.08016,1083.6,-59.628548
1084.2001,-74.2913,1084.2001,-65.88466,1084.2001,-60.215057
1084.7999,-74.2913,1084.7999,-65.88466,1084.7999,-60.215057
1085.4,-74.095795,1085.4,-66.275665,1085.4,-59.628548
1086.0,-73.509285,1086.0,-66.08016,1086.0,-59.433044
