xAxis.x,xAxis.y,yAxis.x,yAxis.y,zAxis.x,zAxis.y
820.80005,-63.92962,820.80005,-68.621704,820.80005,-58.846527
821.39996,-65.689156,821.39996,-68.2307,821.39996,-58.064514
822.0,-66.275665,822.0,-68.4262,822.0,-57.2825
822.60004,-68.2307,822.60004,-70.77224,822.60004,-56.304985
823.2,-69.20821,823.2,-71.94526,823.2,-56.304985
823.8,-69.79472,823.8,-72.53177,823.8,-56.891495
824.39996,-70.38123,824.39996,-73.11828,824.39996,-57.86901
825.0,-70.18573,825.0,-73.70479,825.0,-58.651024
825.60004,-70.77224,825.60004,-74.095795,825.60004,-60.019554
826.2,-71.35875,826.2,-74.2913,826.2,-60.215057
826.8,-71.55425,826.8,-74.095795,826.8,-60.41056
827.39996,-71.94526,827.39996,-73.90029,827.39996,-60.606064
828.0,-72.53177,828.0,-73.509285,828.0,-60.99707
828.60004,-72.53177,828.60004,-73.11828,828.60004,-61.974586
829.19995,-72.336266,829.19995,-73.11828,829.19995,-62.17009
829.8,-71.94526,829.8,-73.31378,829.8,-62.365593
830.39996,-71.94526,830.39996,-73.11828,830.39996,-62.952103
831.0,-71.94526,831.0,-73.11828,831.0,-62.952103
831.60004,-71.94526,831.60004,-72.922775,831.60004,-62.561096
832.19995,-71.94526,832.19995,-73.11828,832.19995,-62.365593
832.8,-71.749756,832.8,-73.11828,832.8,-62.17009
833.4,-71.749756,833.4,-73.11828,833.4,-61.779083
834.0,-71.163246,834.0,-72.922775,834.0,-61.388077
834.60004,-71.163246,834.60004,-72.72727,834.60004,-60.99707
835.19995,-70.77224,835.19995,-72.72727,835.19995,-60.99707
835.8,-70.38123,835.8,-72.72727,835.8,-60.801567
836.4,-70.57674,836.4,-72.53177,836.4,-60.215057
837.0,-69.59922,837.0,-72.922775,837.0,-60.019554
837.60004,-69.59922,837.60004,-72.922775,837.60004,-60.019554
838.19995,-68.81721,838.19995,-73.11828,838.19995,-60.019554
838.8,-67.448685,838.8,-72.922775,838.8,-59.628548
839.4,-66.66667,839.4,-73.11828,839.4,-58.846527
840.0,-65.88466,840.0,-73.11828,840.0,-58.064514
840.60004,-65.689156,840.60004,-73.31378,840.60004,-57.086998
841.19995,-64.71163,841.19995,-73.509285,841.19995,-56.10948
841.8,-62.365593,841.8,-73.70479,841.8,-55.131966
842.4,-61.58358,842.4,-74.4868,842.4,-54.74096
843.0,-60.41056,843.0,-75.65982,843.0,-54.545456
843.60004,-58.651024,843.60004,-77.61485,843.60004,-54.349953
844.19995,-55.91398,844.19995,-79.37439,844.19995,-54.349953
844.8,-49.85337,844.8,-83.67546,844.8,-53.176933
845.4,-46.334312,845.4,-87.97654,845.4,-51.6129
846.0,-42.033234,846.0,-95.60117,846.0,-48.484848
846.60004,-38.31867,846.60004,-108.89541,846.60004,-28.543499
847.19995,-31.867058,847.19995,-114.95601,847.19995,-19.941349
847.8,-15.249268,847.8,-122.77615,847.8,-22.678398
848.4,-0.78201365,848.4,-130.00977,848.4,-39.100685
849.0,-0.9775171,849.0,-129.42326,849.0,-55.32747
849.6,-0.58651024,849.6,-130.00977,849.6,-102.24829
850.2,-0.9775171,850.2,-128.64125,850.2,-92.668625
850.8,-0.9775171,850.8,-123.36266,850.8,-77.810356
851.4,-0.9775171,851.4,-119.06159,851.4,-82.89345
852.0,-0.9775171,852.0,-94.81916,852.0,-84.45748
852.6,-1.5640273,852.6,-78.00586,852.6,-85.6305
853.2,-10.166178,853.2,-68.035194,853.2,-88.75855
853.8,-21.896383,853.8,-70.96774,853.8,-88.954056
854.4,-36.55914,854.4,-77.61485,854.4,-75.65982
855.0,-37.92766,855.0,-75.07331,855.0,-72.14076
855.6,-38.51417,855.6,-70.18573,855.6,-70.96774
856.2,-38.709675,856.2,-65.88466,856.2,-71.94526
856.8,-39.49169,856.8,-62.17009,856.8,-74.095795
857.4,-37.341152,857.4,-56.304985,857.4,-76.83284
857.99994,-38.905178,857.99994,-53.56794,857.99994,-76.05083
858.6,-41.642227,858.6,-53.958946,858.6,-75.46432
859.2,-44.770283,859.2,-57.2825,859.2,-74.4868
859.8,-49.657867,859.8,-59.628548,859.8,-70.96774
860.4,-52.003906,860.4,-58.45552,860.4,-69.99023
860.99994,-54.15445,860.99994,-56.891495,860.99994,-69.99023
861.6,-55.91398,861.6,-56.304985,861.6,-70.38123
862.2,-58.45552,862.2,-55.522972,862.2,-70.57674
862.8,-59.433044,862.8,-54.936462,862.8,-71.94526
863.4,-60.606064,863.4,-54.349953,863.4,-73.31378
864.00006,-61.192574,864.00006,-54.15445,864.00006,-74.4868
864.6,-61.779083,864.6,-54.545456,864.6,-75.46432
865.2,-62.365593,865.2,-54.936462,865.2,-77.61485
865.8,-62.561096,865.8,-55.718475,865.8,-78.59238
866.4,-62.7566,866.4,-56.304985,866.4,-79.56989
867.00006,-62.7566,867.00006,-56.304985,867.00006,-79.765396
867.6,-62.7566,867.6,-57.2825,867.6,-79.37439
868.2,-63.34311,868.2,-58.064514,868.2,-79.17889
868.8,-63.538612,868.8,-59.04203,868.8,-79.37439
869.4,-63.34311,869.4,-59.82405,869.4,-79.765396
870.0,-61.58358,870.0,-59.433044,870.0,-79.56989
870.6,-60.801567,870.6,-59.433044,870.6,-78.59238
871.2,-60.215057,871.2,-60.41056,871.2,-78.00586
871.8,-59.628548,871.8,-60.606064,871.8,-77.41935
872.4,-57.673508,872.4,-59.82405,872.4,-76.83284
873.0,-57.2825,873.0,-59.628548,873.0,-77.02834
873.6,-57.086998,873.6,-60.019554,873.6,-77.02834
874.2,-57.2825,874.2,-60.606064,874.2,-77.22385
874.8,-57.478004,874.8,-61.388077,874.8,-77.41935
875.4,-56.69599,875.4,-61.192574,875.4,-76.83284
876.0,-57.086998,876.0,-61.974586,876.0,-76.63734
876.6,-57.478004,876.6,-62.952103,876.6,-76.44183
877.2,-57.86901,877.2,-63.734116,877.2,-76.63734
877.80005,-58.45552,877.80005,-66.08016,877.80005,-77.810356
878.39996,-59.04203,878.39996,-67.448685,878.39996,-78.78788
879.0,-59.628548,879.0,-70.18573,879.0,-79.37439
879.6,-60.801567,879.6,-73.31378,879.6,-80.74291
880.2,-62.7566,880.2,-76.63734,880.2,-82.50244
880.80005,-64.320625,880.80005,-77.810356,880.80005,-83.08895
881.39996,-65.493645,881.39996,-79.56989,881.39996,-83.47996
882.0,-66.08016,882.0,-80.74291,882.0,-82.50244
882.6,-64.51613,882.6,-82.30694,882.6,-81.524925
883.2,-62.365593,883.2,-84.45748,883.2,-79.56989
883.80005,-62.365593,883.80005,-86.60802,883.80005,-78.39687
884.39996,-61.779083,884.39996,-86.80352,884.39996,-76.83284
885.0,-60.019554,885.0,-87.19453,885.0,-73.70479
885.6,-57.673508,885.6,-92.86413,885.6,-68.621704
886.2,-60.019554,886.2,-95.60117,886.2,-65.29814
886.80005,-62.365593,886.80005,-96.38319,886.80005,-61.974586
887.39996,-64.51613,887.39996,-96.18768,887.39996,-58.846527
888.0,-66.08016,888.0,-91.88661,888.0,-55.91398
888.6,-64.71163,888.6,-90.51808,888.6,-57.086998
889.2,-64.320625,889.2,-88.954056,889.2,-58.260017
889.80005,-64.320625,889.80005,-87.58553,889.80005,-59.82405
890.39996,-63.147606,890.39996,-86.02151,890.39996,-60.801567
891.0,-63.92962,891.0,-82.89345,891.0,-61.388077
891.6,-63.92962,891.6,-82.697945,891.6,-62.17009
892.2,-62.7566,892.2,-81.524925,892.2,-61.58358
892.80005,-63.92962,892.80005,-78.59238,892.80005,-58.260017
893.39996,-63.92962,893.39996,-77.810356,893.39996,-57.673508
894.0,-63.538612,894.0,-76.63734,894.0,-58.064514
894.60004,-64.12512,894.60004,-75.07331,894.60004,-58.846527
895.2,-64.71163,895.2,-74.2913,895.2,-59.628548
895.80005,-65.88466,895.80005,-73.90029,895.80005,-60.801567
896.39996,-66.66667,896.39996,-74.095795,896.39996,-60.019554
897.0,-67.83969,897.0,-73.509285,897.0,-58.651024
897.60004,-68.4262,897.60004,-73.509285,897.60004,-58.651024
898.2,-67.64419,898.2,-72.53177,898.2,-61.192574
898.8,-67.64419,898.8,-71.55425,898.8,-63.147606
899.39996,-67.83969,899.39996,-72.72727,899.39996,-63.34311
900.0,-68.621704,900.0,-74.095795,900.0,-62.365593
900.60004,-69.59922,900.60004,-75.46432,900.60004,-60.801567
901.2,-69.59922,901.2,-75.07331,901.2,-61.192574
901.8,-69.59922,901.8,-74.87781,901.8,-61.58358
902.39996,-69.79472,902.39996,-74.4868,902.39996,-62.17009
903.0,-69.79472,903.0,-74.682304,903.0,-61.974586
903.60004,-69.79472,903.60004,-74.4868,903.60004,-61.388077
904.19995,-69.79472,904.19995,-74.4868,904.19995,-61.388077
904.8,-69.99023,904.8,-74.2913,904.8,-61.974586
905.39996,-70.38123,905.39996,-74.095795,905.39996,-61.974586
906.0,-70.77224,906.0,-73.509285,906.0,-62.365593
906.60004,-70.57674,906.60004,-73.11828,906.60004,-63.147606
907.19995,-70.38123,907.19995,-72.922775,907.19995,-63.34311
907.8,-70.18573,907.8,-73.11828,907.8,-63.734116
908.4,-70.18573,908.4,-73.31378,908.4,-63.538612
909.0,-70.18573,909.0,-73.31378,909.0,-62.952103
909.60004,-70.18573,909.60004,-73.31378,909.60004,-62.7566
910.19995,-69.99023,910.19995,-73.509285,910.19995,-62.7566
910.8,-69.79472,910.8,-73.509285,910.8,-63.147606
911.4,-69.79472,911.4,-73.90029,911.4,-63.147606
912.0,-69.79472,912.0,-74.2913,912.0,-62.7566
912.60004,-69.79472,912.60004,-74.2913,912.60004,-62.365593
913.19995,-69.79472,913.19995,-74.2913,913.19995,-62.17009
913.8,-69.40372,913.8,-74.2913,913.8,-61.974586
914.4,-69.01271,914.4,-74.095795,914.4,-62.365593
915.0,-68.4262,915.0,-74.4868,915.0,-61.974586
915.60004,-68.035194,915.60004,-75.07331,915.60004,-61.388077
916.19995,-67.448685,916.19995,-75.46432,916.19995,-60.801567
916.8,-65.10264,916.8,-76.44183,916.8,-58.260017
917.4,-63.734116,917.4,-76.83284,917.4,-57.086998
918.0,-61.58358,918.0,-77.41935,918.0,-56.10948
918.60004,-59.628548,918.60004,-79.9609,918.60004,-55.32747
919.19995,-56.50049,919.19995,-82.697945,919.19995,-55.131966
919.8,-48.09384,919.8,-86.99902,919.8,-51.808403
920.4,-41.055717,920.4,-89.34506,920.4,-48.484848
921.0,-36.55914,921.0,-92.86413,921.0,-39.49169
921.60004,-34.017597,921.60004,-104.39882,921.60004,-15.835777
922.19995,-26.979473,922.19995,-113.19648,922.19995,-14.467253
922.8,-9.188661,922.8,-122.58065,922.8,-20.332355
923.4,-0.9775171,923.4,-128.83675,923.4,-37.92766
924.0,-1.1730205,924.0,-126.490715,924.0,-49.657867
924.6,-1.1730205,924.6,-120.23461,924.6,-86.99902
925.2,-0.78201365,925.2,-118.86609,925.2,-79.56989
925.8,-0.9775171,925.8,-118.86609,925.8,-70.96774
926.4,-0.9775171,926.4,-114.3695,926.4,-78.59238
927.0,-0.9775171,927.0,-101.27077,927.0,-88.17204
927.6,-15.640274,927.6,-77.61485,927.6,-95.60117
928.2,-26.78397,928.2,-75.268814,928.2,-93.05963
928.8,-34.408604,928.8,-76.44183,928.8,-89.73607
929.4,-39.882698,929.4,-76.05083,929.4,-79.37439
930.0,-40.469208,930.0,-73.31378,930.0,-77.22385
930.6,-41.446724,930.6,-70.18573,930.6,-76.44183
931.2,-43.206257,931.2,-67.448685,931.2,-76.63734
931.8,-45.16129,931.8,-65.10264,931.8,-77.61485
932.4,-48.289345,932.4,-61.779083,932.4,-78.20137
932.99994,-49.462364,932.99994,-60.606064,932.99994,-77.22385
933.6,-50.244377,933.6,-59.237534,933.6,-75.65982
934.2,-51.221893,934.2,-58.260017,934.2,-73.70479
934.8,-54.349953,934.8,-58.064514,934.8,-70.96774
935.4,-56.10948,935.4,-58.45552,935.4,-70.96774
935.99994,-58.260017,935.99994,-59.04203,935.99994,-71.94526
936.6,-59.628548,936.6,-59.237534,936.6,-73.11828
937.2,-62.17009,937.2,-59.04203,937.2,-76.24633
937.8,-63.34311,937.8,-59.237534,937.8,-77.41935
938.4,-64.51613,938.4,-60.019554,938.4,-78.39687
939.00006,-65.29814,939.00006,-60.606064,939.00006,-78.78788
939.6,-65.689156,939.6,-60.41056,939.6,-79.56989
940.2,-66.08016,940.2,-60.41056,940.2,-79.765396
940.8,-66.275665,940.8,-60.99707,940.8,-79.56989
941.4,-66.47117,941.4,-61.779083,941.4,-79.56989
942.00006,-67.05768,942.00006,-63.734116,942.00006,-80.74291
942.6,-67.05768,942.6,-63.92962,942.6,-81.13392
943.2,-66.47117,943.2,-63.92962,943.2,-80.938416
943.8,-65.29814,943.8,-63.92962,943.8,-80.54741
944.4,-64.51613,944.4,-63.92962,944.4,-79.9609
945.0,-63.734116,945.0,-63.92962,945.0,-79.56989
945.6,-62.561096,945.6,-64.320625,945.6,-79.17889
946.2,-61.779083,946.2,-64.12512,946.2,-79.37439
946.8,-61.192574,946.8,-63.538612,946.8,-79.56989
947.4,-60.215057,947.4,-63.34311,947.4,-79.17889
948.0,-60.41056,948.0,-63.538612,948.0,-78.59238
948.6,-60.606064,948.6,-64.12512,948.6,-78.39687
949.2,-60.606064,949.2,-64.907135,949.2,-78.20137
949.8,-59.82405,949.8,-65.88466,949.8,-78.39687
950.4,-60.801567,950.4,-66.862175,950.4,-78.39687
951.0,-59.82405,951.0,-68.81721,951.0,-78.59238
951.6,-59.433044,951.6,-68.81721,951.6,-78.78788
952.2,-60.41056,952.2,-69.79472,952.2,-79.17889
952.80005,-60.41056,952.80005,-72.336266,952.80005,-79.37439
953.39996,-61.779083,953.39996,-76.44183,953.39996,-80.351906
954.0,-62.17009,954.0,-78.59238,954.0,-80.351906
954.6,-62.365593,954.6,-80.1564,954.6,-80.1564
955.2,-62.365593,955.2,-80.938416,955.2,-79.9609
955.80005,-60.99707,955.80005,-81.13392,955.80005,-78.98338
956.39996,-59.82405,956.39996,-82.50244,956.39996,-75.85532
957.0,-59.628548,957.0,-83.47996,957.0,-75.46432
957.6,-60.99707,957.6,-84.84849,957.6,-75.46432
958.2,-61.58358,958.2,-87.58553,958.2,-75.46432
958.80005,-61.388077,958.80005,-88.56305,958.80005,-75.07331
959.39996,-60.801567,959.39996,-88.75855,959.39996,-74.682304
960.0,-60.41056,960.0,-88.75855,960.0,-73.31378
960.6,-60.801567,960.6,-89.34506,960.6,-69.20821
961.2,-60.801567,961.2,-89.93157,961.2,-67.64419
961.80005,-60.801567,961.80005,-90.71359,961.80005,-66.66667
962.39996,-61.388077,962.39996,-89.93157,962.39996,-64.12512
963.0,-63.34311,963.0,-91.495605,963.0,-59.628548
963.6,-61.192574,963.6,-91.495605,963.6,-58.260017
964.2,-64.71163,964.2,-89.14956,964.2,-58.260017
964.80005,-64.12512,964.80005,-89.93157,964.80005,-58.45552
965.39996,-63.538612,965.39996,-87.78104,965.39996,-59.82405
966.0,-61.974586,966.0,-83.870964,966.0,-60.215057
966.6,-62.561096,966.6,-81.72043,966.6,-58.45552
967.2,-63.147606,967.2,-79.56989,967.2,-57.673508
967.80005,-63.538612,967.80005,-77.810356,967.80005,-57.2825
968.39996,-64.320625,968.39996,-74.2913,968.39996,-58.651024
969.0,-65.493645,969.0,-73.509285,969.0,-59.433044
969.60004,-66.08016,969.60004,-73.70479,969.60004,-60.215057
970.2,-66.862175,970.2,-74.2913,970.2,-60.215057
970.80005,-67.448685,970.80005,-74.4868,970.80005,-60.606064
971.39996,-67.83969,971.39996,-74.4868,971.39996,-60.019554
972.0,-68.4262,972.0,-74.095795,972.0,-60.019554
972.60004,-68.621704,972.60004,-74.095795,972.60004,-60.606064
973.2,-69.20821,973.2,-74.682304,973.2,-61.192574
973.8,-69.20821,973.8,-74.682304,973.8,-61.192574
974.39996,-69.40372,974.39996,-75.07331,974.39996,-60.215057
975.0,-69.59922,975.0,-75.268814,975.0,-59.82405
975.60004,-69.79472,975.60004,-75.268814,975.60004,-60.019554
976.2,-69.01271,976.2,-75.268814,976.2,-60.215057
976.8,-69.40372,976.8,-74.682304,976.8,-60.41056
977.39996,-69.40372,977.39996,-74.2913,977.39996,-60.606064
978.0,-69.40372,978.0,-73.90029,978.0,-59.628548
978.60004,-69.40372,978.60004,-73.509285,978.60004,-59.433044
979.19995,-69.40372,979.19995,-73.509285,979.19995,-59.433044
979.8,-69.20821,979.8,-73.31378,979.8,-59.628548
980.39996,-69.40372,980.39996,-73.509285,980.39996,-60.019554
981.0,-69.20821,981.0,-73.11828,981.0,-60.99707
981.60004,-69.79472,981.60004,-72.922775,981.60004,-61.192574
982.19995,-69.79472,982.19995,-72.72727,982.19995,-61.192574
982.8,-69.99023,982.8,-72.922775,982.8,-61.192574
983.4,-69.99023,983.4,-72.922775,983.4,-61.388077
984.0,-69.79472,984.0,-72.922775,984.0,-62.17009
984.60004,-69.59922,984.60004,-73.11828,984.60004,-62.17009
985.19995,-69.59922,985.19995,-72.922775,985.19995,-62.365593
985.8,-69.99023,985.8,-72.922775,985.8,-61.974586
986.4,-69.40372,986.4,-73.31378,986.4,-60.99707
987.0,-69.01271,987.0,-73.509285,987.0,-60.99707
987.60004,-68.4262,987.60004,-73.70479,987.60004,-60.606064
988.19995,-67.83969,988.19995,-73.90029,988.19995,-60.41056
988.8,-66.862175,988.8,-74.095795,988.8,-59.628548
989.4,-65.10264,989.4,-74.87781,989.4,-57.86901
990.0,-64.320625,990.0,-75.268814,990.0,-57.086998
990.60004,-63.734116,990.60004,-76.05083,990.60004,-55.91398
991.19995,-63.147606,991.19995,-77.02834,991.19995,-54.74096
991.8,-61.388077,991.8,-79.17889,991.8,-53.176933
992.4,-59.82405,992.4,-80.938416,992.4,-52.590416
993.0,-57.478004,993.0,-83.08895,993.0,-52.394913
993.60004,-47.116325,993.60004,-88.56305,993.60004,-51.221893
994.19995,-42.22874,994.19995,-90.51808,994.19995,-45.5523
994.8,-41.642227,994.8,-95.99218,994.8,-36.950146
995.4,-40.860214,995.4,-106.35387,995.4,-28.347996
996.0,-36.168133,996.0,-120.430115,996.0,-25.80645
996.60004,-21.505377,996.60004,-129.42326,996.60004,-31.280548
997.19995,-0.78201365,997.19995,-130.00977,997.19995,-55.718475
997.8,-0.78201365,997.8,-130.20528,997.8,-78.98338
998.4,-0.78201365,998.4,-126.09971,998.4,-113.58749
999.0,-0.9775171,999.0,-120.62562,999.0,-95.79668
999.6,-2.9325514,999.6,-117.30205,999.6,-84.45748
1000.2,-1.1730205,1000.2,-103.616806,1000.2,-89.540565
1000.8,-6.060606,1000.8,-64.320625,1000.8,-98.72923
1001.4,-16.813295,1001.4,-60.606064,1001.4,-105.18083
1002.0,-32.453568,1002.0,-67.83969,1002.0,-97.3607
1002.6,-43.792767,1002.6,-76.83284,1002.6,-80.1564
1003.2,-43.792767,1003.2,-76.83284,1003.2,-80.1564
1003.8,-44.183773,1003.8,-69.79472,1003.8,-74.682304
1004.4,-44.379276,1004.4,-65.689156,1004.4,-75.268814
1005.0,-45.5523,1005.0,-63.147606,1005.0,-76.63734
1005.6,-47.31183,1005.6,-61.779083,1005.6,-77.41935
1006.2,-49.26686,1006.2,-61.388077,1006.2,-77.41935
1006.8,-52.19941,1006.8,-60.019554,1006.8,-75.65982
1007.4,-53.176933,1007.4,-59.04203,1007.4,-74.095795
1007.99994,-54.545456,1007.99994,-58.260017,1007.99994,-73.11828
1008.6,-55.91398,1008.6,-57.2825,1008.6,-72.922775
1009.2,-58.651024,1009.2,-57.086998,1009.2,-74.4868
1009.8,-60.019554,1009.8,-56.891495,1009.8,-75.268814
1010.4,-61.388077,1010.4,-56.69599,1010.4,-76.24633
1010.99994,-62.365593,1010.99994,-56.10948,1010.99994,-76.63734
1011.6,-63.734116,1011.6,-55.718475,1011.6,-77.41935
1012.2,-64.51613,1012.2,-56.10948,1012.2,-78.39687
1012.8,-65.29814,1012.8,-56.69599,1012.8,-78.98338
1013.4,-66.275665,1013.4,-57.478004,1013.4,-79.765396
1014.00006,-68.035194,1014.00006,-58.846527,1014.00006,-80.54741
1014.6,-68.621704,1014.6,-59.433044,1014.6,-80.74291
1015.2,-68.621704,1015.2,-59.82405,1015.2,-80.54741
1015.8,-68.2307,1015.8,-60.41056,1015.8,-79.765396
1016.4,-68.4262,1016.4,-61.388077,1016.4,-78.78788
1017.00006,-68.035194,1017.00006,-61.974586,1017.00006,-78.78788
1017.6,-67.83969,1017.6,-61.58358,1017.6,-78.98338
1018.2,-68.2307,1018.2,-61.779083,1018.2,-78.98338
1018.8,-66.66667,1018.8,-62.17009,1018.8,-78.59238
1019.4,-66.275665,1019.4,-61.779083,1019.4,-77.810356
1020.0,-66.08016,1020.0,-61.779083,1020.0,-77.61485
1020.6,-65.493645,1020.6,-62.17009,1020.6,-77.61485
1021.2,-64.51613,1021.2,-62.17009,1021.2,-77.810356
1021.8,-62.952103,1021.8,-60.99707,1021.8,-78.39687
1022.4,-63.147606,1022.4,-61.388077,1022.4,-78.78788
1023.0,-63.538612,1023.0,-61.974586,1023.0,-78.78788
1023.6,-63.34311,1023.6,-61.58358,1023.6,-78.39687
1024.2,-63.34311,1024.2,-61.58358,1024.2,-78.39687
1024.7999,-63.538612,1024.7999,-61.974586,1024.7999,-77.61485
1025.4,-63.34311,1025.4,-62.7566,1025.4,-77.810356
1026.0,-63.34311,1026.0,-62.952103,1026.0,-78.20137
1026.6,-63.34311,1026.6,-63.734116,1026.6,-78.78788
1027.2,-63.538612,1027.2,-64.320625,1027.2,-79.17889
1027.8,-63.92962,1027.8,-65.493645,1027.8,-79.56989
1028.4,-64.320625,1028.4,-66.66667,1028.4,-79.765396
1029.0,-64.320625,1029.0,-67.83969,1029.0,-79.37439
1029.6,-63.92962,1029.6,-69.79472,1029.6,-78.39687
1030.2,-64.71163,1030.2,-71.35875,1030.2,-78.78788
1030.8,-65.88466,1030.8,-72.53177,1030.8,-79.17889
1031.4,-66.08016,1031.4,-74.682304,1031.4,-77.41935
1032.0,-66.08016,1032.0,-74.682304,1032.0,-77.41935
1032.6,-65.689156,1032.6,-75.85532,1032.6,-75.268814
1033.2,-66.08016,1033.2,-77.02834,1033.2,-75.07331
1033.8,-66.862175,1033.8,-77.810356,1033.8,-75.65982
1034.4,-67.83969,1034.4,-78.78788,1034.4,-76.63734
1035.0,-66.08016,1035.0,-79.765396,1035.0,-76.24633
1035.6,-64.907135,1035.6,-79.765396,1035.6,-75.46432
1036.2,-64.320625,1036.2,-79.765396,1036.2,-72.922775
1036.8,-63.92962,1036.8,-80.938416,1036.8,-72.53177
1037.4,-63.538612,1037.4,-83.67546,1037.4,-71.163246
1038.0,-63.734116,1038.0,-85.826004,1038.0,-70.18573
1038.6,-64.320625,1038.6,-86.99902,1038.6,-68.81721
1039.2,-64.907135,1039.2,-88.954056,1039.2,-64.907135
1039.8,-66.08016,1039.8,-89.540565,1039.8,-63.147606
1040.4,-66.66667,1040.4,-88.954056,1040.4,-61.58358
1041.0,-67.05768,1041.0,-88.367546,1041.0,-60.606064
1041.6,-66.66667,1041.6,-86.99902,1041.6,-60.801567
1042.2,-65.493645,1042.2,-85.04399,1042.2,-63.538612
1042.8,-65.29814,1042.8,-84.06647,1042.8,-64.320625
1043.4,-64.51613,1043.4,-83.08895,1043.4,-63.538612
1044.0,-64.71163,1044.0,-81.524925,1044.0,-63.538612
1044.6,-64.51613,1044.6,-81.13392,1044.6,-63.147606
1045.2,-65.689156,1045.2,-79.765396,1045.2,-60.801567
1045.8,-64.71163,1045.8,-78.39687,1045.8,-60.215057
1046.4,-66.275665,1046.4,-78.59238,1046.4,-60.99707
1047.0,-65.689156,1047.0,-77.810356,1047.0,-62.561096
1047.6,-66.08016,1047.6,-77.41935,1047.6,-62.365593
1048.2,-66.08016,1048.2,-77.22385,1048.2,-61.58358
1048.8,-66.66667,1048.8,-76.83284,1048.8,-60.606064
1049.4,-66.862175,1049.4,-76.44183,1049.4,-60.606064
1050.0,-66.66667,1050.0,-75.268814,1050.0,-61.192574
1050.6,-66.66667,1050.6,-74.87781,1050.6,-61.388077
1051.2,-66.862175,1051.2,-74.87781,1051.2,-61.192574
1051.8,-66.66667,1051.8,-74.4868,1051.8,-61.192574
1052.4,-67.448685,1052.4,-73.509285,1052.4,-60.215057
1053.0,-66.275665,1053.0,-72.922775,1053.0,-60.41056
1053.6,-66.08016,1053.6,-72.336266,1053.6,-60.215057
1054.2,-66.66667,1054.2,-71.35875,1054.2,-60.801567
1054.8,-67.64419,1054.8,-72.14076,1054.8,-60.606064
1055.4,-67.64419,1055.4,-73.509285,1055.4,-60.41056
1056.0,-68.035194,1056.0,-74.2913,1056.0,-60.41056
1056.6,-68.621704,1056.6,-74.4868,1056.6,-60.606064
1057.2,-69.40372,1057.2,-75.07331,1057.2,-61.58358
1057.8,-69.59922,1057.8,-75.46432,1057.8,-61.192574
1058.4,-69.59922,1058.4,-75.46432,1058.4,-60.801567
1059.0,-69.40372,1059.0,-75.65982,1059.0,-60.801567
1059.6,-69.20821,1059.6,-75.65982,1059.6,-61.192574
1060.2,-69.01271,1060.2,-75.46432,1060.2,-60.99707
1060.8,-69.01271,1060.8,-75.268814,1060.8,-60.801567
1061.4,-69.20821,1061.4,-75.07331,1061.4,-61.192574
1062.0,-68.81721,1062.0,-74.682304,1062.0,-61.388077
1062.6,-68.81721,1062.6,-74.2913,1062.6,-61.192574
1063.2,-68.4262,1063.2,-74.095795,1063.2,-61.388077
1063.8,-68.2307,1063.8,-73.90029,1063.8,-61.388077
1064.4,-68.035194,1064.4,-73.90029,1064.4,-61.58358
1065.0,-66.862175,1065.0,-74.2913,1065.0,-61.779083
1065.6,-66.275665,1065.6,-74.4868,1065.6,-61.58358
1066.2,-65.88466,1066.2,-75.07331,1066.2,-60.606064
1066.8,-65.689156,1066.8,-75.46432,1066.8,-59.433044
1067.4,-63.92962,1067.4,-76.44183,1067.4,-58.651024
1068.0,-61.58358,1068.0,-78.20137,1068.0,-56.304985
1068.6,-60.215057,1068.6,-79.9609,1068.6,-55.718475
1069.2,-57.673508,1069.2,-82.50244,1069.2,-54.349953
1069.8,-51.417397,1069.8,-84.652985,1069.8,-51.808403
1070.4,-47.702835,1070.4,-85.6305,1070.4,-49.85337
1071.0,-44.770283,1071.0,-88.75855,1071.0,-46.334312
1071.6,-41.83773,1071.6,-95.21017,1071.6,-41.83773
1072.2,-39.882698,1072.2,-104.00781,1072.2,-36.55914
1072.8,-26.588467,1072.8,-123.94917,1072.8,-32.64907
1073.4,-8.797654,1073.4,-129.42326,1073.4,-37.92766
1074.0,-0.9775171,1074.0,-130.00977,1074.0,-47.116325
1074.6,-0.78201365,1074.6,-130.00977,1074.6,-79.37439
1075.2001,-0.78201365,1075.2001,-127.27273,1075.2001,-91.1046
1075.8,-0.78201365,1075.8,-110.65494,1075.8,-86.60802
1076.4,-1.5640273,1076.4,-112.02346,1076.4,-83.08895
1077.0,-0.9775171,1077.0,-108.699905,1077.0,-85.826004
1077.6,-0.78201365,1077.6,-91.88661,1077.6,-87.19453
1078.2001,-4.4965787,1078.2001,-56.10948,1078.2001,-101.46628
1078.7999,-22.678398,1078.7999,-56.50049,1078.7999,-102.05278
1079.4,-33.822094,1079.4,-64.51613,1079.4,-95.21017
1080.0,-39.882698,1080.0,-69.59922,1080.0,-88.367546
1080.6,-42.033234,1080.6,-69.79472,1080.6,-82.50244
1081.2001,-42.81525,1081.2001,-63.734116,1081.2001,-77.22385
1081.7999,-44.183773,1081.7999,-61.192574,1081.7999,-77.02834
1082.4,-45.943306,1082.4,-60.019554,1082.4,-77.02834
1083.0,-50.830887,1083.0,-58.846527,1083.0,-77.02834
1083.6,-52.981422,1083.6,-58.651024,1083.6,-76.83284
