xAxis.x,xAxis.y,yAxis.x,yAxis.y,zAxis.x,zAxis.y
1087.2001,-116.71554,1087.2001,-94.23265,1087.2001,-112.41447
1087.7999,-116.71554,1087.7999,-94.23265,1087.7999,-112.41447
1088.4,-116.71554,1088.4,-93.841644,1088.4,-112.21896
1089.0,-116.32453,1089.0,-94.23265,1089.0,-111.632454
1089.6,-115.933525,1089.6,-95.01466,1089.6,-111.045944
1090.2001,-115.73802,1090.2001,-95.40567,1090.2001,-110.85044
1090.7999,-115.73802,1090.7999,-95.40567,1090.7999,-110.85044
1091.4,-115.347015,1091.4,-95.40567,1091.4,-110.85044
1092.0,-114.760506,1092.0,-95.60117,1092.0,-111.045944
1092.6,-114.760506,1092.6,-95.40567,1092.6,-111.43695
1093.2001,-114.3695,1093.2001,-95.21017,1093.2001,-111.632454
1093.7999,-114.3695,1093.7999,-95.21017,1093.7999,-111.632454
1094.4,-113.97849,1094.4,-95.60117,1094.4,-111.82796
1095.0,-114.173996,1095.0,-95.60117,1095.0,-112.21896
1095.6,-114.565,1095.6,-95.99218,1095.6,-112.60997
1096.2001,-114.760506,1096.2001,-96.38319,1096.2001,-112.80547
1096.7999,-114.760506,1096.7999,-96.38319,1096.7999,-112.80547
1097.4,-115.15151,1097.4,-96.38319,1097.4,-112.80547
1098.0,-115.54252,1098.0,-96.38319,1098.0,-112.80547
1098.6,-115.73802,1098.6,-96.77419,1098.6,-112.80547
1099.2,-115.73802,1099.2,-96.969696,1099.2,-112.80547
1099.7999,-115.73802,1099.7999,-96.969696,1099.7999,-112.80547
1100.4,-115.933525,1100.4,-96.969696,1100.4,-112.80547
1101.0,-115.73802,1101.0,-97.16521,1101.0,-112.60997
1101.6,-115.54252,1101.6,-97.16521,1101.6,-112.80547
1102.2,-115.54252,1102.2,-97.3607,1102.2,-112.80547
1102.8,-115.54252,1102.8,-97.3607,1102.8,-112.80547
1103.4,-115.54252,1103.4,-97.3607,1103.4,-112.80547
1104.0,-115.347015,1104.0,-97.3607,1104.0,-112.60997
1104.6,-114.760506,1104.6,-97.55621,1104.6,-112.80547
1105.2,-114.173996,1105.2,-97.55621,1105.2,-112.60997
1105.8,-114.173996,1105.8,-97.55621,1105.8,-112.60997
1106.4,-114.173996,1106.4,-97.55621,1106.4,-112.80547
1107.0,-114.3695,1107.0,-97.75171,1107.0,-112.80547
1107.6,-114.760506,1107.6,-97.75171,1107.6,-112.80547
1108.2,-114.760506,1108.2,-97.75171,1108.2,-112.80547
1108.8,-114.760506,1108.8,-97.75171,1108.8,-112.80547
1109.4,-114.95601,1109.4,-97.94722,1109.4,-112.60997
1110.0,-114.95601,1110.0,-98.33823,1110.0,-112.60997
